-3.694501, 8.660466, -3.115596, 1.436049
-3.699092, 8.660334, -3.115481, 1.436651
-3.700155, 8.660303, -3.115446, 1.436772
-3.704016, 8.660189, -3.115320, 1.437211
-3.705776, 8.660137, -3.115259, 1.437410
-3.707540, 8.660085, -3.115199, 1.437609
-3.729648, 8.659428, -3.114465, 1.440092
-3.747190, 8.658918, -3.114169, 1.442607
-3.751020, 8.658828, -3.114359, 1.443141
-3.758165, 8.658660, -3.114699, 1.444131
-3.765497, 8.658486, -3.114990, 1.445136
-3.767512, 8.658439, -3.115073, 1.445409
-3.768696, 8.658411, -3.115119, 1.445569
-3.770593, 8.658367, -3.115192, 1.445824
-3.771652, 8.658343, -3.115232, 1.445966
-3.772745, 8.658317, -3.115273, 1.446113
-3.774741, 8.658271, -3.115348, 1.446380
-3.778638, 8.658181, -3.115497, 1.446900
-3.780246, 8.658144, -3.115558, 1.447113
-3.781880, 8.658107, -3.115621, 1.447330
-3.783130, 8.658078, -3.115670, 1.447494
-3.784584, 8.658045, -3.115726, 1.447686
-3.786053, 8.658012, -3.115784, 1.447879
-3.787440, 8.657981, -3.115839, 1.448022
-3.788874, 8.657949, -3.115895, 1.448169
-3.790427, 8.657914, -3.115957, 1.448329
-3.792680, 8.657864, -3.116046, 1.448559
-3.794750, 8.657819, -3.116128, 1.448771
-3.796043, 8.657790, -3.116181, 1.448902
-3.801522, 8.657670, -3.116401, 1.449458
-3.802735, 8.657644, -3.116448, 1.449580
-3.804275, 8.657610, -3.116506, 1.449735
-3.806738, 8.657556, -3.116594, 1.449981
-3.808192, 8.657524, -3.116641, 1.450127
-3.809698, 8.657490, -3.116687, 1.450276
-3.811015, 8.657461, -3.116725, 1.450407
-3.820377, 8.657251, -3.116978, 1.450966
-3.821427, 8.657226, -3.116994, 1.451027
-3.822965, 8.657191, -3.117017, 1.451118
-3.825373, 8.657135, -3.117050, 1.451259
-3.828578, 8.657060, -3.117087, 1.451446
-3.831783, 8.656984, -3.117116, 1.451632
-3.833535, 8.656942, -3.117127, 1.451733
-3.836606, 8.656869, -3.117141, 1.451910
-3.838841, 8.656815, -3.117145, 1.452038
-3.841144, 8.656759, -3.117147, 1.452170
-3.844320, 8.656682, -3.117146, 1.452350
-3.845586, 8.656651, -3.117142, 1.452422
-3.856953, 8.656370, -3.117096, 1.453401
-3.858594, 8.656329, -3.117079, 1.453540
-3.872387, 8.655985, -3.117004, 1.454695
-3.875362, 8.655910, -3.116988, 1.454941
-3.877792, 8.655849, -3.116970, 1.455141
-3.892315, 8.655483, -3.116860, 1.456331
-3.893992, 8.655441, -3.116853, 1.456465
-3.895267, 8.655409, -3.116852, 1.456567
-3.897148, 8.655363, -3.116857, 1.456717
-3.903016, 8.655221, -3.116889, 1.457184
-3.905807, 8.655155, -3.116927, 1.457403
-3.907581, 8.655114, -3.116952, 1.457626
-3.909018, 8.655080, -3.116973, 1.457807
-3.911667, 8.655018, -3.117011, 1.458138
-3.923152, 8.654751, -3.117183, 1.459562
-3.934792, 8.654481, -3.117331, 1.460986
-3.936895, 8.654432, -3.117359, 1.461239
-3.938097, 8.654405, -3.117380, 1.461383
-3.940214, 8.654357, -3.117420, 1.461567
-3.957385, 8.653975, -3.117786, 1.463053
-3.959105, 8.653939, -3.117846, 1.463198
-3.962278, 8.653873, -3.117945, 1.463465
-3.963851, 8.653839, -3.117986, 1.463644
-3.966254, 8.653788, -3.118043, 1.463917
-3.967564, 8.653759, -3.118072, 1.464065
-3.968270, 8.653744, -3.118086, 1.464144
-3.969822, 8.653710, -3.118117, 1.464319
-3.970663, 8.653692, -3.118132, 1.464414
-3.979161, 8.653507, -3.118281, 1.465369
-3.981023, 8.653465, -3.118299, 1.465575
-3.983558, 8.653409, -3.118327, 1.465855
-3.984958, 8.653378, -3.118346, 1.466009
-3.985985, 8.653356, -3.118361, 1.466122
-3.986738, 8.653339, -3.118373, 1.466205
-3.988221, 8.653307, -3.118396, 1.466367
-3.989583, 8.653278, -3.118420, 1.466516
-3.991700, 8.653232, -3.118458, 1.466747
-3.996403, 8.653132, -3.118551, 1.467120
-3.999753, 8.653062, -3.118627, 1.467383
-4.001869, 8.653018, -3.118679, 1.467549
-4.011680, 8.652816, -3.118931, 1.468314
-4.012592, 8.652798, -3.118961, 1.468384
-4.014124, 8.652768, -3.119011, 1.468502
-4.015545, 8.652740, -3.119056, 1.468610
-4.017069, 8.652710, -3.119103, 1.468727
-4.019639, 8.652659, -3.119181, 1.468923
-4.024644, 8.652561, -3.119334, 1.469303
-4.025800, 8.652538, -3.119367, 1.469397
-4.028977, 8.652476, -3.119460, 1.469657
-4.030014, 8.652456, -3.119491, 1.469741
-4.031708, 8.652423, -3.119541, 1.469879
-4.033054, 8.652397, -3.119580, 1.469988
-4.039698, 8.652269, -3.119773, 1.470525
-4.041227, 8.652239, -3.119816, 1.470647
-4.046235, 8.652144, -3.119963, 1.471047
-4.048310, 8.652105, -3.120030, 1.471211
-4.050839, 8.652058, -3.120111, 1.471362
-4.051856, 8.652039, -3.120144, 1.471422
-4.052883, 8.652020, -3.120177, 1.471483
-4.054182, 8.651996, -3.120219, 1.471561
-4.056943, 8.651946, -3.120307, 1.471724
-4.063876, 8.651818, -3.120527, 1.472133
-4.066025, 8.651780, -3.120599, 1.472258
-4.069625, 8.651715, -3.120713, 1.472467
-4.071712, 8.651677, -3.120772, 1.472588
-4.074280, 8.651629, -3.120835, 1.472736
-4.076800, 8.651582, -3.120891, 1.472881
-4.078806, 8.651544, -3.120931, 1.472995
-4.080302, 8.651516, -3.120958, 1.473081
-4.083282, 8.651460, -3.121010, 1.473250
-4.086497, 8.651398, -3.121057, 1.473432
-4.100989, 8.651117, -3.121211, 1.474249
-4.108374, 8.650969, -3.121216, 1.474433
-4.111574, 8.650899, -3.121158, 1.474512
-4.115837, 8.650805, -3.121066, 1.474616
-4.117758, 8.650762, -3.121021, 1.474663
-4.119529, 8.650722, -3.120979, 1.474706
-4.123425, 8.650634, -3.120887, 1.474800
-4.135219, 8.650368, -3.120615, 1.475084
-4.142149, 8.650206, -3.120419, 1.475248
-4.143075, 8.650185, -3.120402, 1.475367
-4.144645, 8.650150, -3.120374, 1.475569
-4.151133, 8.650002, -3.120255, 1.476403
-4.157360, 8.649859, -3.120133, 1.477196
-4.158569, 8.649831, -3.120115, 1.477348
-4.160087, 8.649797, -3.120093, 1.477539
-4.161843, 8.649757, -3.120066, 1.477759
-4.163257, 8.649724, -3.120045, 1.477936
-4.167035, 8.649638, -3.119991, 1.478408
-4.169865, 8.649574, -3.119957, 1.478623
-4.173577, 8.649491, -3.119924, 1.478903
-4.179944, 8.649351, -3.119901, 1.479382
-4.183550, 8.649275, -3.119931, 1.479650
-4.185734, 8.649230, -3.119954, 1.479811
-4.187395, 8.649196, -3.119975, 1.479934
-4.188749, 8.649168, -3.119996, 1.480034
-4.190096, 8.649141, -3.120018, 1.480132
-4.191646, 8.649110, -3.120046, 1.480246
-4.198820, 8.648967, -3.120181, 1.480585
-4.200918, 8.648926, -3.120227, 1.480683
-4.202399, 8.648897, -3.120257, 1.480752
-4.218870, 8.648573, -3.120580, 1.481518
-4.220636, 8.648539, -3.120610, 1.481598
-4.222418, 8.648505, -3.120648, 1.481679
-4.235963, 8.648259, -3.121065, 1.482286
-4.242369, 8.648147, -3.121282, 1.482569
-4.251747, 8.647980, -3.121531, 1.482978
-4.253985, 8.647939, -3.121582, 1.483050
-4.256389, 8.647896, -3.121633, 1.483127
-4.259259, 8.647844, -3.121692, 1.483208
-4.262590, 8.647784, -3.121758, 1.483301
-4.272663, 8.647600, -3.121937, 1.483581
-4.274136, 8.647574, -3.121961, 1.483621
-4.275752, 8.647544, -3.121984, 1.483665
-4.277191, 8.647518, -3.122002, 1.483704
-4.283673, 8.647397, -3.122073, 1.483880
-4.286216, 8.647349, -3.122088, 1.483949
-4.288513, 8.647305, -3.122093, 1.484011
-4.290095, 8.647275, -3.122092, 1.484053
-4.291436, 8.647248, -3.122090, 1.484089
-4.293729, 8.647203, -3.122084, 1.484150
-4.296587, 8.647147, -3.122074, 1.484174
-4.298159, 8.647116, -3.122066, 1.484187
-4.299557, 8.647088, -3.122058, 1.484198
-4.300830, 8.647063, -3.122050, 1.484209
-4.302199, 8.647035, -3.122041, 1.484220
-4.303712, 8.647005, -3.122030, 1.484232
-4.305235, 8.646974, -3.122018, 1.484245
-4.306683, 8.646945, -3.122006, 1.484257
-4.308205, 8.646914, -3.121992, 1.484269
-4.310855, 8.646860, -3.121967, 1.484291
-4.312166, 8.646833, -3.121953, 1.484301
-4.313175, 8.646812, -3.121942, 1.484309
-4.314022, 8.646795, -3.121932, 1.484316
-4.319329, 8.646686, -3.121872, 1.484742
-4.321108, 8.646649, -3.121849, 1.484883
-4.322293, 8.646624, -3.121833, 1.484977
-4.324379, 8.646581, -3.121804, 1.485142
-4.325811, 8.646551, -3.121784, 1.485255
-4.327674, 8.646511, -3.121757, 1.485402
-4.329119, 8.646481, -3.121735, 1.485515
-4.330514, 8.646452, -3.121714, 1.485624
-4.332021, 8.646420, -3.121692, 1.485742
-4.339665, 8.646259, -3.121586, 1.486338
-4.340871, 8.646234, -3.121576, 1.486431
-4.342332, 8.646204, -3.121565, 1.486544
-4.343937, 8.646171, -3.121558, 1.486667
-4.345073, 8.646148, -3.121554, 1.486720
-4.346785, 8.646113, -3.121552, 1.486800
-4.348070, 8.646088, -3.121552, 1.486860
-4.349559, 8.646058, -3.121554, 1.486929
-4.351373, 8.646022, -3.121560, 1.487013
-4.353325, 8.645984, -3.121569, 1.487103
-4.354903, 8.645953, -3.121580, 1.487176
-4.356304, 8.645926, -3.121591, 1.487240
-4.357629, 8.645901, -3.121602, 1.487301
-4.359999, 8.645855, -3.121621, 1.487410
-4.361618, 8.645824, -3.121635, 1.487484
-4.363922, 8.645779, -3.121653, 1.487589
-4.366055, 8.645738, -3.121668, 1.487685
-4.367644, 8.645707, -3.121679, 1.487757
-4.369153, 8.645678, -3.121688, 1.487825
-4.370725, 8.645648, -3.121697, 1.487896
-4.372143, 8.645620, -3.121705, 1.487960
-4.373594, 8.645592, -3.121712, 1.488025
-4.375051, 8.645564, -3.121719, 1.488050
-4.376827, 8.645529, -3.121728, 1.488080
-4.378086, 8.645505, -3.121734, 1.488102
-4.379605, 8.645475, -3.121740, 1.488127
-4.381784, 8.645433, -3.121749, 1.488164
-4.383945, 8.645391, -3.121758, 1.488201
-4.397630, 8.645124, -3.121810, 1.488431
-4.399182, 8.645093, -3.121807, 1.488457
-4.402752, 8.645021, -3.121788, 1.488516
-4.405691, 8.644960, -3.121753, 1.488564
-4.408371, 8.644903, -3.121711, 1.488607
-4.415330, 8.644754, -3.121587, 1.488720
-4.419413, 8.644665, -3.121505, 1.466059
-4.421647, 8.644615, -3.121442, 1.466125
-4.424082, 8.644560, -3.121371, 1.466197
-4.429041, 8.644447, -3.121224, 1.466342
-4.434118, 8.644330, -3.121061, 1.466490
-4.436455, 8.644276, -3.120990, 1.466558
-4.438633, 8.644225, -3.120920, 1.466620
-4.440743, 8.644176, -3.120852, 1.466681
-4.442175, 8.644142, -3.120807, 1.466722
-4.443410, 8.644113, -3.120769, 1.466871
-4.444844, 8.644079, -3.120725, 1.467044
-4.446787, 8.644034, -3.120666, 1.467277
-4.451951, 8.643912, -3.120514, 1.467896
-4.478661, 8.643286, -3.119793, 1.471072
-4.481627, 8.643213, -3.119696, 1.471410
-4.488476, 8.643047, -3.119526, 1.472187
-4.492160, 8.642964, -3.119513, 1.472601
-4.502010, 8.642751, -3.119580, 1.473694
-4.508865, 8.642607, -3.119672, 1.474448
-4.510443, 8.642575, -3.119700, 1.474620
-4.512064, 8.642542, -3.119731, 1.474796
-4.513512, 8.642513, -3.119762, 1.474953
-4.514866, 8.642486, -3.119793, 1.475099
-4.516436, 8.642455, -3.119830, 1.475268
-4.518547, 8.642413, -3.119882, 1.475496
-4.519480, 8.642395, -3.119907, 1.475596
-4.520770, 8.642370, -3.119941, 1.475734
-4.522257, 8.642341, -3.119982, 1.475893
-4.538567, 8.642028, -3.120450, 1.477024
-4.539137, 8.642017, -3.120473, 1.477063
-4.541280, 8.641979, -3.120557, 1.477208
-4.542336, 8.641961, -3.120600, 1.477279
-4.543730, 8.641937, -3.120657, 1.477373
-4.545202, 8.641911, -3.120718, 1.477472
-4.549039, 8.641845, -3.120878, 1.477729
-4.551486, 8.641803, -3.120982, 1.477892
-4.552782, 8.641781, -3.121035, 1.477933
-4.553572, 8.641768, -3.121067, 1.477957
-4.555332, 8.641738, -3.121136, 1.478012
-4.556855, 8.641711, -3.121194, 1.478060
-4.558051, 8.641691, -3.121237, 1.478097
-4.559918, 8.641658, -3.121300, 1.478156
-4.561011, 8.641639, -3.121335, 1.478190
-4.566648, 8.641540, -3.121503, 1.478364
-4.567901, 8.641518, -3.121533, 1.478403
-4.570578, 8.641470, -3.121597, 1.478485
-4.575790, 8.641376, -3.121719, 1.478645
-4.577420, 8.641347, -3.121752, 1.478694
-4.578962, 8.641319, -3.121783, 1.478741
-4.583435, 8.641239, -3.121874, 1.478877
-4.584746, 8.641215, -3.121899, 1.478917
-4.586404, 8.641185, -3.121929, 1.478967
-4.587904, 8.641158, -3.121954, 1.479012
-4.589441, 8.641130, -3.121980, 1.479059
-4.590824, 8.641105, -3.122001, 1.479100
-4.619328, 8.640587, -3.122434, 1.319895
-4.622666, 8.640522, -3.122417, 1.320625
-4.633242, 8.640284, -3.122027, 1.322907
-4.637793, 8.640174, -3.121788, 1.323878
-4.662608, 8.639510, -3.120044, 1.329055
-4.669529, 8.639311, -3.119527, 1.330867
-4.671712, 8.639246, -3.119356, 1.331431
-4.672558, 8.639221, -3.119286, 1.331649
-4.674007, 8.639177, -3.119165, 1.332022
-4.680074, 8.638991, -3.118651, 1.333578
-4.683419, 8.638885, -3.118352, 1.334427
-4.684939, 8.638836, -3.118220, 1.334810
-4.685992, 8.638803, -3.118130, 1.335075
-4.687189, 8.638765, -3.118029, 1.335375
-4.691443, 8.638630, -3.117685, 1.336439
-4.693864, 8.638553, -3.117504, 1.337041
-4.741906, 8.637047, -3.114147, 1.351983
-4.755077, 8.636667, -3.114170, 1.355740
-4.756639, 8.636606, -3.113975, 1.356175
-4.761263, 8.636421, -3.113373, 1.357460
-4.765744, 8.636232, -3.112724, 1.358695
-4.769162, 8.636084, -3.112199, 1.359630
-4.772435, 8.635938, -3.111687, 1.360520
-4.784688, 8.635386, -3.109764, 1.363830
-4.815609, 8.633938, -3.105089, 1.372005
-4.816370, 8.633903, -3.105034, 1.372195
-4.817927, 8.633833, -3.104928, 1.372583
-4.822911, 8.633613, -3.104633, 1.373824
-4.825300, 8.633512, -3.104553, 1.374413
-4.826653, 8.633455, -3.104520, 1.374746
-4.828016, 8.633399, -3.104492, 1.375080
-4.828721, 8.633370, -3.104480, 1.375252
-4.829913, 8.633322, -3.104462, 1.375534
-4.830907, 8.633282, -3.104449, 1.375768
-4.832830, 8.633204, -3.104428, 1.376219
-4.836315, 8.633064, -3.104399, 1.377035
-4.841565, 8.632857, -3.104379, 1.378257
-4.843500, 8.632781, -3.104375, 1.378703
-4.844760, 8.632731, -3.104376, 1.378993
-4.847365, 8.632630, -3.104382, 1.379590
-4.850593, 8.632505, -3.104394, 1.380327
-4.857251, 8.632251, -3.104441, 1.381839
-4.859729, 8.632157, -3.104466, 1.383430
-4.860843, 8.632115, -3.104481, 1.384142
-4.862594, 8.632050, -3.104506, 1.385258
-4.863869, 8.632003, -3.104526, 1.386069
-4.865171, 8.631955, -3.104547, 1.386893
-4.869000, 8.631813, -3.104610, 1.389313
-4.870174, 8.631770, -3.104631, 1.390049
-4.874571, 8.631610, -3.104719, 1.392795
-4.876293, 8.631549, -3.104761, 1.393863
-4.887631, 8.631160, -3.105199, 1.400802
-4.890618, 8.631063, -3.105365, 1.402375
-4.892440, 8.631006, -3.105484, 1.403329
-4.894905, 8.630931, -3.105659, 1.404616
-4.897294, 8.630860, -3.105849, 1.405857
-4.898518, 8.630825, -3.105957, 1.406489
-4.899823, 8.630788, -3.106079, 1.407162
-4.901146, 8.630752, -3.106208, 1.407843
-4.902609, 8.630713, -3.106360, 1.408594
-4.911806, 8.630473, -3.107367, 1.413302
-4.912747, 8.630452, -3.107506, 1.413775
-4.914205, 8.630422, -3.107728, 1.414507
-4.916702, 8.630371, -3.108123, 1.415757
-4.917480, 8.630357, -3.108254, 1.416144
-4.918425, 8.630339, -3.108416, 1.416614
-4.920025, 8.630311, -3.108694, 1.417409
-4.921650, 8.630283, -3.108985, 1.418214
-4.923090, 8.630259, -3.109248, 1.418925
-4.924072, 8.630243, -3.109430, 1.419408
-4.943324, 8.629997, -3.113313, 1.428757
-4.945773, 8.629979, -3.113881, 1.429919
-4.962603, 8.629875, -3.117829, 1.436326
-4.963853, 8.629874, -3.118138, 1.436788
-4.965251, 8.629874, -3.118490, 1.437303
-4.969878, 8.629878, -3.119671, 1.439005
-4.970970, 8.629882, -3.119963, 1.439764
-4.972482, 8.629887, -3.120369, 1.440812
-4.974555, 8.629896, -3.120929, 1.442245
-4.995775, 8.630001, -3.126696, 1.456854
-5.003239, 8.630093, -3.128802, 1.461781
-5.036560, 8.630520, -3.137496, 1.483459
-5.037316, 8.630533, -3.137662, 1.483920
-5.040839, 8.630599, -3.138448, 1.486066
-5.048760, 8.630765, -3.140339, 1.490858
-5.050616, 8.630812, -3.140849, 1.491965
-5.051779, 8.630844, -3.141179, 1.492655
-5.057092, 8.630991, 3.140471, 1.495806
-5.060833, 8.631108, 3.139310, 1.496872
-5.062714, 8.631171, 3.138705, 1.497405
-5.064207, 8.631222, 3.138215, 1.497827
-5.065455, 8.631266, 3.137800, 1.498178
-5.066796, 8.631314, 3.137350, 1.498555
-5.075802, 8.631645, 3.134289, 1.501082
-5.087455, 8.632134, 3.130030, 1.504304
-5.088921, 8.632203, 3.129476, 1.504336
-5.094835, 8.632485, 3.127249, 1.504464
-5.096504, 8.632567, 3.126629, 1.504500
-5.099524, 8.632718, 3.125520, 1.504564
-5.112706, 8.633380, 3.120731, 1.504845
-5.114685, 8.633484, 3.120065, 1.504887
-5.116006, 8.633554, 3.119630, 1.497630
-5.117963, 8.633657, 3.118989, 1.486818
-5.119357, 8.633730, 3.118539, 1.479063
-5.120836, 8.633807, 3.118067, 1.470795
-5.143978, 8.635010, 3.110767, 1.471039
-5.153150, 8.635483, 3.108752, 1.471132
-5.169669, 8.636298, 3.105930, 1.471298
-5.175683, 8.636564, 3.105453, 1.471357
-5.180903, 8.636794, 3.105069, 1.471472
-5.185255, 8.636984, 3.104787, 1.471568
-5.188327, 8.637117, 3.104619, 1.471634
-5.190202, 8.637196, 3.104532, 1.471675
-5.191507, 8.637252, 3.104476, 1.471703
-5.192849, 8.637308, 3.104422, 1.471732
-5.194404, 8.637373, 3.104363, 1.471766
-5.196054, 8.637442, 3.104304, 1.471801
-5.221902, 8.638517, 3.103439, 1.472356
-5.224425, 8.638615, 3.103450, 1.472426
-5.227232, 8.638726, 3.103440, 1.472504
-5.229820, 8.638829, 3.103412, 1.472576
-5.235087, 8.639043, 3.103325, 1.472721
-5.239225, 8.639214, 3.103223, 1.472835
-5.252770, 8.639777, 3.102855, 1.473204
-5.258618, 8.640021, 3.102701, 1.473360
-5.260819, 8.640111, 3.102670, 1.473418
-5.263100, 8.640203, 3.102642, 1.473478
-5.265317, 8.640293, 3.102617, 1.473536
-5.266880, 8.640357, 3.102603, 1.473633
-5.267952, 8.640400, 3.102594, 1.473700
-5.270077, 8.640486, 3.102577, 1.473831
-5.287275, 8.641177, 3.102463, 1.474890
-5.290237, 8.641293, 3.102484, 1.475068
-5.291926, 8.641360, 3.102485, 1.475243
-5.293716, 8.641431, 3.102483, 1.475429
-5.294999, 8.641482, 3.102478, 1.475561
-5.296575, 8.641545, 3.102471, 1.475724
-5.297799, 8.641594, 3.102464, 1.475850
-5.302312, 8.641775, 3.102436, 1.476313
-5.311022, 8.642125, 3.102375, 1.477201
-5.313448, 8.642224, 3.102338, 1.477445
-5.319602, 8.642478, 3.102223, 1.478062
-5.333873, 8.643079, 3.101828, 1.478978
-5.334990, 8.643127, 3.101791, 1.479049
-5.336005, 8.643171, 3.101755, 1.479112
-5.337568, 8.643239, 3.101696, 1.479210
-5.339144, 8.643307, 3.101632, 1.479309
-5.340553, 8.643369, 3.101571, 1.479396
-5.342007, 8.643434, 3.101506, 1.479487
-5.345194, 8.643575, 3.101357, 1.479685
-5.349025, 8.643747, 3.101169, 1.479922
-5.351617, 8.643864, 3.101038, 1.480086
-5.355407, 8.644035, 3.100850, 1.480325
-5.356517, 8.644085, 3.100797, 1.480395
-5.359576, 8.644223, 3.100656, 1.480587
-5.360475, 8.644263, 3.100619, 1.480643
-5.361115, 8.644292, 3.100593, 1.480683
-5.362995, 8.644376, 3.100518, 1.480800
-5.363874, 8.644416, 3.100485, 1.480855
-5.365386, 8.644483, 3.100430, 1.480948
-5.369355, 8.644660, 3.100291, 1.481194
-5.379654, 8.645118, 3.099955, 1.481828
-5.382311, 8.645237, 3.099868, 1.481941
-5.383329, 8.645282, 3.099838, 1.481984
-5.384172, 8.645319, 3.099815, 1.482020
-5.385500, 8.645378, 3.099779, 1.482077
-5.395834, 8.645837, 3.099529, 1.482512
-5.397388, 8.645905, 3.099498, 1.482577
-5.403365, 8.646167, 3.099408, 1.482825
-5.409670, 8.646441, 3.099336, 1.483085
-5.421515, 8.646949, 3.099289, 1.483166
-5.427414, 8.647200, 3.099291, 1.483206
-5.428912, 8.647263, 3.099298, 1.483216
-5.430569, 8.647332, 3.099308, 1.483227
-5.432113, 8.647397, 3.099320, 1.483238
-5.437591, 8.647625, 3.099371, 1.483274
-5.440207, 8.647733, 3.099408, 1.483401
-5.442389, 8.647823, 3.099443, 1.483507
-5.445978, 8.647969, 3.099506, 1.483680
-5.448302, 8.648064, 3.099552, 1.483792
-5.449424, 8.648109, 3.099576, 1.483846
-5.450361, 8.648147, 3.099597, 1.483890
-5.452303, 8.648225, 3.099641, 1.483983
-5.454854, 8.648327, 3.099701, 1.484104
-5.455972, 8.648372, 3.099727, 1.484157
-5.457253, 8.648423, 3.099757, 1.484218
-5.458043, 8.648455, 3.099775, 1.484255
-5.460315, 8.648546, 3.099826, 1.484362
-5.461838, 8.648607, 3.099858, 1.484434
-5.462782, 8.648645, 3.099876, 1.484478
-5.464789, 8.648725, 3.099914, 1.484572
-5.466302, 8.648786, 3.099940, 1.484643
-5.469437, 8.648913, 3.099988, 1.484789
-5.473009, 8.649058, 3.100034, 1.485076
-5.474337, 8.649112, 3.100049, 1.485182
-5.475687, 8.649167, 3.100064, 1.485290
-5.476857, 8.649215, 3.100075, 1.485383
-5.478082, 8.649265, 3.100086, 1.485480
-5.481725, 8.649414, 3.100116, 1.485769
-5.487943, 8.649669, 3.100150, 1.486259
-5.507076, 8.650467, 3.100112, 1.487754
-5.508375, 8.650523, 3.100084, 1.487852
-5.511210, 8.650646, 3.100021, 1.488067
-5.513757, 8.650757, 3.099960, 1.488259
-5.515293, 8.650825, 3.099921, 1.488375
-5.516720, 8.650888, 3.099884, 1.488482
-5.519108, 8.650993, 3.099820, 1.488660
-5.521273, 8.651089, 3.099760, 1.488822
-5.523961, 8.651208, 3.099682, 1.489021
-5.526771, 8.651333, 3.099599, 1.489229
-5.529373, 8.651450, 3.099518, 1.489368
-5.530644, 8.651507, 3.099478, 1.489435
-5.531486, 8.651545, 3.099450, 1.489480
-5.533015, 8.651613, 3.099400, 1.489561
-5.534832, 8.651695, 3.099340, 1.489657
-5.545633, 8.652184, 3.098976, 1.490225
-5.549326, 8.652354, 3.098840, 1.490416
-5.553328, 8.652536, 3.098711, 1.490622
-5.563717, 8.653011, 3.098405, 1.491152
-5.568000, 8.653207, 3.098281, 1.491429
-5.572737, 8.653423, 3.098159, 1.491734
-5.575561, 8.653552, 3.098088, 1.491914
-5.576530, 8.653597, 3.098062, 1.491976
-5.577630, 8.653648, 3.098032, 1.492045
-5.581790, 8.653839, 3.097920, 1.492309
-5.586509, 8.654057, 3.097788, 1.492607
-5.588275, 8.654140, 3.097733, 1.492717
-5.589994, 8.654220, 3.097679, 1.492778
-5.591114, 8.654272, 3.097643, 1.492817
-5.592741, 8.654349, 3.097592, 1.492875
-5.595244, 8.654466, 3.097512, 1.492963
-5.596850, 8.654542, 3.097459, 1.493019
-5.599110, 8.654648, 3.097384, 1.493098
-5.601034, 8.654739, 3.097320, 1.493165
-5.602390, 8.654803, 3.097275, 1.493212
-5.603813, 8.654871, 3.097228, 1.493261
-5.607437, 8.655042, 3.097112, 1.493387
-5.611499, 8.655233, 3.096999, 1.493526
-5.634903, 8.656330, 3.096439, 1.493563
-5.637112, 8.656427, 3.096471, 1.493566
-5.638586, 8.656492, 3.096494, 1.493569
-5.640697, 8.656584, 3.096530, 1.493572
-5.641538, 8.656621, 3.096546, 1.493573
-5.642782, 8.656675, 3.096570, 1.493575
-5.649279, 8.656958, 3.096700, 1.493585
-5.650699, 8.657019, 3.096733, 1.493587
-5.652123, 8.657080, 3.096764, 1.493589
-5.653659, 8.657146, 3.096798, 1.493591
-5.656194, 8.657256, 3.096851, 1.493595
-5.658648, 8.657361, 3.096902, 1.493608
-5.659522, 8.657399, 3.096918, 1.493613
-5.662562, 8.657530, 3.096975, 1.493630
-5.664191, 8.657601, 3.097004, 1.493638
-5.665284, 8.657648, 3.097024, 1.493644
-5.666628, 8.657706, 3.097047, 1.493652
-5.668043, 8.657767, 3.097072, 1.493659
-5.672546, 8.657961, 3.097150, 1.493683
-5.674484, 8.658045, 3.097181, 1.493694
-5.675417, 8.658085, 3.097196, 1.493699
-5.676561, 8.658134, 3.097216, 1.493705
-5.678053, 8.658199, 3.097241, 1.493713
-5.680269, 8.658294, 3.097278, 1.493724
-5.682162, 8.658375, 3.097307, 1.493734
-5.683247, 8.658422, 3.097324, 1.493740
-5.684075, 8.658458, 3.097337, 1.493745
-5.685596, 8.658523, 3.097359, 1.493763
-5.687336, 8.658598, 3.097385, 1.493785
-5.693066, 8.658844, 3.097468, 1.493856
-5.697067, 8.659017, 3.097519, 1.493906
-5.699813, 8.659134, 3.097560, 1.493939
-5.701956, 8.659226, 3.097592, 1.493965
-5.702712, 8.659259, 3.097602, 1.493974
-5.704117, 8.659319, 3.097621, 1.493991
-5.705789, 8.659390, 3.097644, 1.494012
-5.708336, 8.659500, 3.097676, 1.494058
-5.710372, 8.659587, 3.097701, 1.494095
-5.726474, 8.660279, 3.097880, 1.494387
-5.728117, 8.660350, 3.097893, 1.494416
-5.729651, 8.660416, 3.097899, 1.494443
-5.730945, 8.660473, 3.097900, 1.494465
-5.734019, 8.660607, 3.097895, 1.494519
-5.739530, 8.660852, 3.097850, 1.494615
-5.741256, 8.660929, 3.097832, 1.494645
-5.747601, 8.661213, 3.097764, 1.494755
-5.749572, 8.661301, 3.097743, 1.494789
-5.755621, 8.661572, 3.097682, 1.494892
-5.757139, 8.661640, 3.097666, 1.494918
-5.760104, 8.661773, 3.097639, 1.494968
-5.761208, 8.661822, 3.097631, 1.494986
-5.763317, 8.661916, 3.097616, 1.495022
-5.764888, 8.661986, 3.097604, 1.495048
-5.766457, 8.662056, 3.097593, 1.495120
-5.767968, 8.662124, 3.097583, 1.495189
-5.769683, 8.662200, 3.097571, 1.495268
-5.770833, 8.662252, 3.097563, 1.495320
-5.774452, 8.662413, 3.097536, 1.495484
-5.776918, 8.662524, 3.097517, 1.495596
-5.778569, 8.662597, 3.097507, 1.495670
-5.779918, 8.662658, 3.097499, 1.495731
-5.781618, 8.662734, 3.097488, 1.495807
-5.805521, 8.663803, 3.097322, 1.496876
-5.807611, 8.663899, 3.097280, 1.496924
-5.810384, 8.664027, 3.097223, 1.496988
